id,username,text,keywords,date,location
1170730817489920000,monodecalle,@sebastianpinera ERES UNA VERGÜENZA LADRON DE BANCOS RENUNCIA POR CHILE Y SU GENTE. PAYASO LADRON E HIPÓCRITA #RENUNCIAPIÑERA  #enacional,['#RenunciaPiñera'],2019-09-08 16:09:12,"Algarrobo, Chile"
1169075804174737408,DonGatoCL,"La calidad de ministros que tenemos en chile, Parce que no heran lo menos malo..
https://t.co/pNnlxwwsvm
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera",['#RenunciaPiñera'],2019-09-04 02:32:46,Chile
1170113761413410816,DonGatoCL,"Sr @sebastianpinera habemos Miles de chilenos que nos preguntamos lo mismo, hay plazos o novedades o sera otra vez puro humo???
#NuevaLeyDeArriendos 
#RenunciaPiñera
#NoMasONU
@PLRchile
@joseantoniokast https://t.co/eFxZgVTgW1",['#RenunciaPiñera'],2019-09-06 23:17:15,Chile
1177391798710415360,DonGatoCL,"NO + tratados nocivos para chile.
NO al tratado de escazu.
#RenunciaPiñera @PLRchile
@capitalismorev2 @vivachileTV
@joseantoniokast @biobio 
@AldoDuqueSantos #PiñeraAtina
@EstadoNacional @Ultima_Mirada
@ElInformanteTVN @min_interior
@tere_marinovic @Jou_Kaiser #CHVNoticias https://t.co/upM0uK5ZsM",['#RenunciaPiñera'],2019-09-27 01:17:34,Chile
1169804895085563905,DonGatoCL,"Tatan, ver para creer ya tienes antecedentes de traidor y mentiroso y vende humo.
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera https://t.co/rCb5LX3RQO",['#RenunciaPiñera'],2019-09-06 02:49:55,Chile
1169194215001206784,witgenuino,"Ya es hora que se vaya el payaso, con todo su circo #GobiernoMediocre 😔🙄
#RenunciaPiñera
#NoMásCorruptos
#NoMásChantas
👉#AC https://t.co/jHvFTZNlwo",['#RenunciaPiñera'],2019-09-04 10:23:18,Symbiotic City - Paine Towers
1171963493899218945,witgenuino,"Suma y sigue, ya son chorrocientos ""casos aislados"" +1...🤦‍♂️😐🙄
#MontajePolicial
#AbusoPolicial
#NoMásCorruptos
#NoMásChantas
#RenunciaPiñera
👉#AC https://t.co/CgxC0Y7ME3",['#RenunciaPiñera'],2019-09-12 01:47:25,Symbiotic City - Paine Towers
1174802293725814784,DonGatoCL,"Si no se pone fin a la inmigración masiva, este gobierno sin pantalones, no tardará en copiar al Aragonés
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera
@AldoDuqueSantos https://t.co/9heLyOHcBV",['#RenunciaPiñera'],2019-09-19 21:47:48,Chile
1170556434410549248,DonGatoCL,"@melnicksergio Me gustaría que el sr cast se definiera frente a la ingerencia de la ONU y toda la agenda 2030 que impone en chile.
https://t.co/WhiGftccM4
https://t.co/mClCz8DASf
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast",['#RenunciaPiñera'],2019-09-08 04:36:16,Chile
1172316373768269824,DonGatoCL,"Los parásitos políticos deberían preocuparse de esto y legislar para que no ocurran estos abusos.
https://t.co/CSpnQQhmUM
#RenunciaPiñera
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera
@Aldoduquesantos
#JusticiaActivista",['#RenunciaPiñera'],2019-09-13 01:09:38,Chile
1178088065698598916,DonGatoCL,"@sebastianpinera es un monigote de la ONU, si pasa algo en el sur seremos los mismos chileno quienes nos defendamos con uñas y dientes.
#RenunciaPiñera @PLRchile
@biobio @VivaChileTV @EstadoNacional @Ultima_Mirada @ElInformanteTVN @tere_marinovic @Jou_Kaiser @patriotas73 https://t.co/znigxDIoUs",['#RenunciaPiñera'],2019-09-28 23:24:17,Chile
1176989857123590150,DonGatoCL,"Si Bachelet estuviera un período mas, le estaríamos gritándo lo mismo.
Por que es de las mismas!!!
#RenunciaPiñera
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@AldoDuqueSantos
#Mesacentral
#EstadoNacional 
#UltimaMirada
#Elinfirmantetvn
#NoMasIGenelMETRO https://t.co/CokABcEb0K",['#RenunciaPiñera'],2019-09-25 22:40:24,Chile
1175150295598415872,DonGatoCL,"Que tienen los políticos en la cabeza, quieren desarmar a la gente honesta y dejarnos en la indefensión?
Chile patas arriba...
#RenunciaPinera
@PLRchile
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera
@AldoDuqueSantos
#Mesacentral
#EstadoNacional
#UltimaMirada https://t.co/PTv29iSosn",[],2019-09-20 20:50:38,Chile
1169429519578652672,MiPropioMantra,Es que @sebastianpinera está preocupado de ayudar a Venezuela y a Brasil #RenunciaPiñera https://t.co/wqOcvdAyDL,['#RenunciaPiñera'],2019-09-05 01:58:19,Chile
1177051757010128896,DonGatoCL,"Este ente es un falso profeta el y es de los mismos, es parte de la degeneracion globalista!
#RenunciaPiñera @PLRchile
@capitalismorev2 @vivachileTV
@joseantoniokast @accion_bio
@AldoDuqueSantos #PiñeraAtina
@EstadoNacional @Ultima_Mirada
@ElInformanteTVN
#NoMasIGenelMETRO https://t.co/7pwOJsz0lq",['#RenunciaPiñera'],2019-09-26 02:46:22,Chile
1177338596744925184,witgenuino,"A seguir vendiendo la pescá, pero por #CadenaNacional ☝️😔
#RenunciaPiñera
#NoMásChantas
#NoMásCorruptos
#NoMásImpunidad
👉#AC https://t.co/sEXDicrd07",['#RenunciaPiñera'],2019-09-26 21:46:10,Symbiotic City - Paine Towers
1169804052403806208,DonGatoCL,"Bla bla bla.. payaso vote por ti y traicionaste a todos tus votantes.
Al meno haz algo que beneficie a tu país, hojala no sea nuevamente humo..
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@sebastianpinera https://t.co/k2lLX5Sc01",['#RenunciaPiñera'],2019-09-06 02:46:34,Chile
1173432155436982272,DonGatoCL,"En éstos zánganos se desperdician los impuestos de los chilenos?
No se necesitamos tantos diputados y senadores, deben ser menos pero de mejor calidad y mas productivos.
#RenunciaPiñera
#NoMasONU
#chilexit
@PLRchile
@vivachileTV
@joseantoniokast
@sebastianpinera
@AldoDuqueSantos https://t.co/i7LwODaOcJ",['#RenunciaPiñera'],2019-09-16 03:03:21,Chile
1177077081496260609,DonGatoCL,"Plata mal pagada!!
#RenunciaPiñera @PLRchile
@capitalismorev2 @vivachileTV
@joseantoniokast @biobio
@AldoDuqueSantos #PiñeraAtina
@EstadoNacional @Ultima_Mirada
@ElInformanteTVN @min_interior
#NoMasIGenelMETRO @PJudicialChile
@tere_marinovic @Jou_Kaiser https://t.co/7tzf1eEkKc",['#RenunciaPiñera'],2019-09-26 04:26:59,Chile
1169715646378184704,OyanederG,"@pilinypilina @sebastianpinera Oye @sebastianpinera manantial de mocos 🤮🤮 Das vergüenza !!  Por Chile y por su gente #RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera 
#RenunciaPiñera",['#RenunciaPiñera'],2019-09-05 20:55:17,"Viña del Mar, Chile"
1171843305623232513,DonGatoCL,"Les ganaron el quien vive!, así nomás fue, pero según la izquierda ellos fueron unas inocentes víctimas ..
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast https://t.co/jRZGpi5ECM",['#RenunciaPiñera'],2019-09-11 17:49:50,Chile
1174831051828531201,DonGatoCL,"@sebastianpinera @ceciliamorel @andreschadwickp Obvio que nos cuidaremos de toda la riqueza cultural de la que nos estamos llenando gracias a UD y a la ONU, no permitiremos que chile llegue a ésto.
https://t.co/BegzgnLZzJ
#RenunciaPiñera
#NoMasONU
@PLRchile
@vivachileTV
@joseantoniokast
@sebastianpinera
@AldoDuqueSantos",['#RenunciaPiñera'],2019-09-19 23:42:04,Chile
1177032101922824192,DonGatoCL,"@SebastianPinera eres un lambiscon y figureti de mierda, para de hacer daño a tu patria, basta de entregar la soberanía a la ONU, es una organización con ideologías perversas
#RenunciaPiñera
@PLRchile
@AldoDuqueSantos
#Mesacentral
#EstadoNacional 
#UltimaMirada
#elinfirmantetvn https://t.co/dl1pKV9ni4",['#RenunciaPiñera'],2019-09-26 01:28:15,Chile
1172553290791497729,DonGatoCL,"También que se legisle acerca de las promesas electorales que mas que declaración de intenciones sean vinculantes y exigibles.
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera https://t.co/ElDT5AJzh8",['#RenunciaPiñera'],2019-09-13 16:51:04,Chile
1170507283924692993,DonGatoCL,"Agarrenlo del pellejo de culo y preso el weon !!traidor a la patria!!
Falta un ley que castigue a este tipo de zánganos endofobos!
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast 
#AraucaniaEsChile
#aprachile https://t.co/1IBHeG7hxg",['#RenunciaPiñera'],2019-09-08 01:20:58,Chile
1169799121290563585,DonGatoCL,"Gobierno tropa de endofobos, protejen delincuentes y terroristas extranjeros, chile ya no da para mas!! ## NO+ONU ##
https://t.co/0bHqDIevow
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM",['#RenunciaPiñera'],2019-09-06 02:26:58,Chile
1178084028718694400,DonGatoCL,"@sebastianpinera de que anda preocupado?, Tiene la cagada en el sur, póngase los pantalones!
#RenunciaPiñera @PLRchile
@biobio @VivaChileTV @EstadoNacional @Ultima_Mirada @ElInformanteTVN @tere_marinovic @Jou_Kaiser @patriotas73 @cuidechile @senado_chile #BastaDeImpunidad https://t.co/eaBESeAEOy",['#RenunciaPiñera'],2019-09-28 23:08:14,Chile
1169023885129465856,DonGatoCL,"Este pedazo de KK es niño símbolo de los endofobos.
Que viva chile y todas sus tradiciones!!!
#RenunciaPiñera
#Noalanuevaleydemigracion
#chilexit
#NoMasONU 
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@sebastianpinera https://t.co/gT6BRbpHLt",['#RenunciaPiñera'],2019-09-03 23:06:28,Chile
1175153381859631104,DonGatoCL,"OPERACIÓN LAVA JATO »
La acusación de un constructor brasileño sacude la política en Chile, Bolivia y Perú.
#RenunciaPiñera
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@sebastianpinera
@AldoDuqueSantos
https://t.co/dXxC1cg4f7",['#RenunciaPiñera'],2019-09-20 21:02:54,Chile
1173724756023099393,DonGatoCL,"Liderazgo y recuperación económica de que pais?, Según encuesta de la cosina de quién?
La cola de la ONU metida.., premiando a su monigote..
#RenunciaPiñera
#NoMasONU
#chilexit
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@AldoDuqueSantos

https://t.co/tZ2zSOTnft",['#RenunciaPiñera'],2019-09-16 22:26:03,Chile
1169365673052688385,witgenuino,"Disculpen si no he tuiteado lo suficiente, pero justo cuando iba a escribir unas weás relevantes, se acabó mi jornada laboral de #40Horas 🙈😅😝
Ahora estoy en el cafecito, les comparto. ☕️
¯\_(ツ)_/¯
#RenunciaPiñera
#PiñeraCuliao
#NoMásChantas
#NoMásCorruptos
👉#AC https://t.co/0i0TAkfeCr",['#RenunciaPiñera'],2019-09-04 21:44:36,Symbiotic City - Paine Towers
1177657833745195009,witgenuino,"El chiste se cuenta solo... 🤭😅
(Aprecie la imagen) 🤣
#RenunciaPiñera
#PiñeraCuliao
#PiñeraMiente
#NoMásChantas
#NoMásVendeHumo https://t.co/u4qGGtqi2e",['#RenunciaPiñera'],2019-09-27 18:54:42,Symbiotic City - Paine Towers
1174850825757319171,DonGatoCL,"@JorgeSharp @ivanmoreirab Que no nos guste la degradación moral que el zurderio intenta normalizar es otra cosa, si usted so ente descarado, pervertido, nefasto ergo destructor Valpo le gusta eso..?, en las votaciones sera juzgado en su mérito!
#Renunciapinera
@PLRchile
@capitalismorev2
@VivaChileTV",[],2019-09-20 01:00:39,Chile
1174538826737430529,KaremAedoGonzal,"@marcatuvoto @sebastianpinera 🤦 q vergüenza ajena, como no se pega la cacha🤦 #RenunciaPiñera #PiñeraCuliao #MilicosSinGloria",['#RenunciaPiñera'],2019-09-19 04:20:52,Santiago - Chile
1177713154761117696,witgenuino,"Y también: ""salta pa'l lao, Piñera Q..."" #AhYaChao 😅😝
#RenunciaPiñera
#PiñeraMiente
#NoMásChantas
#NoMásCorruptos
#ClimateStrike 
#MarchaPorElClima
#EmergenciaClimática https://t.co/xgVg3kpaep",['#RenunciaPiñera'],2019-09-27 22:34:31,Symbiotic City - Paine Towers
1331969028290592769,BeniwalAaina,30 Photos Taken In Dubai That Will Destroy Your Stereotypes,[],2020-11-26 14:32:17,India
1174152286689472513,DonGatoCL,"La ONU y su política de intervención en los países.
### NO+ONU ###
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera
@AldoDuqueSantos https://t.co/qmOOS9EenO",['#RenunciaPiñera'],2019-09-18 02:44:54,Chile
1175856575178842116,witgenuino,"-¿Agua está?😳
+Todavía estoy limpiando cañerías...🙄
🎶Juguemos en el bosque, mientras que el agua no está...
#PuertoOctay
#NoMásChantas
#NoMásImpunidad
#RenunciaPiñera https://t.co/LT0DK3LXrJ",['#RenunciaPiñera'],2019-09-22 19:37:08,Symbiotic City - Paine Towers
1171463313328230400,witgenuino,"Oe, la granja de #bots en apoyo de la incompetente @mcubillossigall está que arde; también soltaron a los #troll de #Twitter, así que no los alimente. Ya tú sáe... ☝️😅
#AcusaciónPorIncompetente
#NoMásChantas
#QueSeVayanTodos
#RenunciaPiñera
👉#AC https://t.co/2pune4lAJd",['#RenunciaPiñera'],2019-09-10 16:39:53,Symbiotic City - Paine Towers
1176288282189209600,ToddChaman,"El ""liderazgo"" de Piñera, Sus #tiemposmejores y cómo el sistema económico-político-social impuesto x la derecha a sangre y fuego en dictadura tiene hoy hundido a Chile en la pobreza, corrupción,delincuencia,cesantía y contaminación
#ChileEnMarcha
#DerechaCorrupta 
#RenunciaPiñera https://t.co/ZgNByUgX3s https://t.co/ZUvqwnIzEP",['#RenunciaPiñera'],2019-09-24 00:12:35,en el 80%
1173009473386008576,DonGatoCL,"También son víctimas de los rasistas chilenos?
Sres @inddhh también iran con sus abogados a defender lo indefendible?
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera
@AldoDuqueSantos https://t.co/ojUccSe5RN",['#RenunciaPiñera'],2019-09-14 23:03:46,Chile
1169218207112187904,marcelochelooya,"@sebastianpinera  haciendo todo en contra de los trabajadores
#TiempiWeones
#PanamaJAK
#Renunciapiñera
#MonckebergAweonao
https://t.co/6lxZU0DBPi",['#RenunciaPiñera'],2019-09-04 11:58:38,Chile
1173807580151504897,DonGatoCL,"Que los metan a los dos en la misma celda, par de corruptos funcionarios de la ONU.
#RenunciaPiñera
#NoMasONU
#chilexit
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@sebastianpinera
@AldoDuqueSantos https://t.co/sakTK1826Q",['#RenunciaPiñera'],2019-09-17 03:55:10,Chile
1168936376747876352,ICEBLANCFOREVER,"@PiensaPrensa @sebastianpinera @camila_vallejo La constitución de quién? la que dejó el viejo rqlo de PINOCHET? Esa misma que  @sebastianpinera  acomoda a su conveniencia? No podís ser tan #CareRaja weón
#RenunciaPiñera",['#RenunciaPiñera'],2019-09-03 17:18:44,Chile
1169813458528768000,DonGatoCL,"Denigrante, con todas sus letras.
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast https://t.co/Mb6fzy5ZJp",['#RenunciaPiñera'],2019-09-06 03:23:57,Chile
1175839440213876736,DonGatoCL,"La justicia chilena llena de prevaricadores al servicio de la ONU, ahora ya no respetan la ley de extranjería vigente.
https://t.co/JGJ82F47Fj
#RenunciaPiñera
#NoMasONU
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@Aldoduquesantos
#JusticiaActivista 
#Mesacentral",['#RenunciaPiñera'],2019-09-22 18:29:03,Chile
1177385788889272321,DonGatoCL,"La ONU y su ideología nefasta quiere secuestrar los niños de chile..
#RenunciaPiñera @PLRchile @vivachileTV @joseantoniokast @AldoDuqueSantos #PiñeraAtina @EstadoNacional @Ultima_Mirada @ElInformanteTVN @min_interior
 @PJudicialChile @tere_marinovic @Jou_Kaiser #CHVNoticias https://t.co/DfoRO9ezKg",['#RenunciaPiñera'],2019-09-27 00:53:41,Chile
1169763095394304001,eferarriagada,"Sin mas palabras  #NosCansamosNosUnimos
#ProtestaNacional #RenunciaCubillos #renunciaPiñera #MonckebergAweonao https://t.co/rbJGJntsIp",['#RenunciaPiñera'],2019-09-06 00:03:49,Valparaíso
1175570480524386304,DonGatoCL,"@FuriaNacional Clarito, los trabajadores no tienen derecho a huelga, haber como los hubiera reprimido, y los pelotas todavía le prenden velas al borrachin.
#RenunciaPiñera
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@AldoDuqueSantos
#Mesacentral
#EstadoNacional 
#UltimaMirada",['#RenunciaPiñera'],2019-09-22 00:40:18,Chile
1170875320582455296,DonGatoCL,"Tres panelistas zurdos contra una ministra.
#Mesacentral
#EstadoNacional
#UltimaMirada
#elinformante
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast https://t.co/DZsUMt2NZ9",['#RenunciaPiñera'],2019-09-09 01:43:24,Chile
1169297015207055360,DonGatoCL,"Allende fue un comunista que con sus ideologías nefastas destruyó chile y género una divicion que persiste hasta nuestros días..
#RenunciaPiñera
#NoMasONU
#chilexit
@sebastianpinera
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@IntendenciaRM
@sebastianpinera https://t.co/sNu5EnkAvn",['#RenunciaPiñera'],2019-09-04 17:11:47,Chile
1170509778298294272,DonGatoCL,"@VivaChileTV @joseantoniokast https://t.co/nOW71Nq9BA
En la próxima elección no podemos ser engañados nuevamente por el menos malo!
Sr @joseantoniokast finalmente definirá su posición respecto de la ONU?
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@VivaChileTV",['#RenunciaPiñera'],2019-09-08 01:30:52,Chile
1175491276537565184,DonGatoCL,"Se ve como pato, camina como pato y dice cuack..
#RenunciaPiñera
#NoMasONU
#chilexit
#NoMasONUenChile
@PLRchile
@capitalismorev2
@vivachileTV
@joseantoniokast
@AldoDuqueSantos https://t.co/hbE6M77RTu",['#RenunciaPiñera'],2019-09-21 19:25:34,Chile
1178262524690681858,kenodechile,"@pilinypilina Claro, sigue este delincuente apitutando a la familia, y llevando a sus hijos a giras presidenciales.
Y ni hablar del tráfico de influencia y del uso de información privilegiada.
Pero no se olvida de sus pares “empresarios” dictando leyes que los favorecen.
#RenunciaPiñera",['#RenunciaPiñera'],2019-09-29 10:57:31,Orilla izquierda de Chile
1169675451452841984,LuisJara_C,"#5deSeptiembre @LosPROgresistas marchamos con org Sociales por un Chile mas jisto y digno 
#Bastadeabusos
#NOmasAFP @Cutchile @CNT_NOmasAFP @Fenpruss @Barbara_figue @PC_JAL @PedroAbarcaPRO @camlagos @LuisJara_C @MujeresPRO_ @uprosat @PROgresistasRM #RenunciaPiñera https://t.co/dLk3WfplIY",['#RenunciaPiñera'],2019-09-05 18:15:33,Al sur del conti
